Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
2014-10-08,28_000000000000000007d1,0.28299796356016443,0.17817408662130724,289.37602216635486,0.3584910659633879,3014204.661459019
2014-10-08,28_000000000000000000a2,0.3251573619553226,0.20819450314846702,286.9482426709497,0.5305486004906996,2849555.8136690226
2014-10-08,28_00000000000000000afa,0.32180364868414696,0.22276015218065737,285.52962705957634,0.009872739556083315,2738707.945830501
2014-10-08,28_00000000000000000096,0.3481009343250119,0.24007973031618407,286.74611682304067,0.4576565588290393,2786459.8059817147
2014-10-08,28_000000000000000009c0,0.29435049834258037,0.182044991895804,294.10291416501735,0.8080884840815704,3293913.96665131
2014-10-18,29_000000000000000007ae,0.47325096171695763,0.28870158939017365,293.82533201681196,0.059488001660006624,3125708.5195949534
2014-10-18,29_000000000000000009e0,0.35035473260615607,0.23023937543721584,290.88052239499115,0.03085189417057506,2843974.7951282053
2014-10-18,29_000000000000000000d8,0.3388461820077196,0.20353907576872882,291.2505077437091,0.03166701600217499,2997732.69048266
2014-10-18,29_000000000000000005ad,0.25410741656827684,0.18590769337553617,288.64649963598134,2.355290506991632E-4,2970462.9063537675
2014-10-18,29_000000000000000000da,0.3821671867680721,0.1884860354777714,290.860002027127,0.07657035990901603,3090742.5405414095
2014-10-18,29_000000000000000000bd,0.42627511852085737,0.2560597789097037,290.7912338547255,0.029061294676966092,3039687.7605452677
2014-10-18,29_000000000000000009a9,0.3351808250890736,0.21122622098570817,295.0985742268608,0.021590020434062985,3077630.010521263
2014-10-18,29_00000000000000000978,0.3180295020549509,0.20072889885073725,292.1542399637604,0.03406167071076849,3089259.9124066546
2014-10-18,29_000000000000000009ca,0.3902724621435344,0.27352027999763684,292.1019871008944,0.007597958426743431,3118175.135106313
2014-10-18,29_00000000000000000271,0.3218747735108845,0.18733930025127432,295.0090871272465,0.02482368574166053,3104067.1630768194
2014-10-18,29_000000000000000007d7,0.37505765456542794,0.24151018821186987,293.8422614656769,0.017788621053979964,3109334.5405190815
2014-10-18,29_000000000000000000a5,0.35492740247604065,0.23004330355410765,290.64232956976207,0.05846926205709759,2997434.6958397734
2014-10-18,29_0000000000000000007b,0.30944509821928146,0.19381124678867162,291.67873471409354,0.008947728815200366,2963110.724044462
2014-10-18,29_000000000000000005ce,0.2907654502092863,0.20117059071303245,288.3699900005258,0.001934020530698174,2876878.4417216564
2014-10-18,29_000000000000000000d6,0.4664734460754705,0.28523980550927164,290.6496699474748,0.08922937954760532,3114270.4387519257
2014-10-18,29_000000000000000005cd,0.33153460449199995,0.22436835002574745,288.8853074030729,1.3825765931955338E-4,2953703.33021309
2014-10-18,29_000000000000000000c3,0.48375422862087947,0.3090845420867353,290.9142593826373,0.0529455911926658,2985040.0559689924
2014-10-18,29_000000000000000000d2,0.32565186051246586,0.20444361704400907,290.93533560434975,0.003638469494715142,2961231.4608709756
2014-10-18,29_000000000000000005c4,0.2699582611128136,0.1729290307137603,289.03728214344187,1.2694010380183112E-4,3057480.127228477
2014-10-18,29_000000000000000000a1,0.3405475364623607,0.20832146951504965,290.22094756034437,0.15389063819152346,3045485.25773222
2014-10-18,29_0000000000000000098d,0.29438028019370815,0.16993321336998157,294.82340863441516,0.034688810233949444,3087091.754474044
2014-10-18,29_000000000000000009e2,0.35051620231799696,0.22826479670559205,294.9287531850617,0.01050487823106387,3168814.29169426
2014-10-18,29_000000000000000007d1,0.30422665585893355,0.1878019728511883,292.1534274274972,0.004386011375832173,3135896.7757685375
2014-10-18,29_000000000000000007d5,0.4613359668642692,0.27580588167637543,292.7214671472928,0.05541224055121532,2960612.922656662
2014-10-18,29_000000000000000007b3,0.32834689297206504,0.2039813905591433,293.83144781990654,0.030066604119664074,3080115.459973545
2014-10-18,29_000000000000000000a2,0.35305475609311815,0.2676626070954245,289.8304843000344,0.012988154861981769,2973782.121263482
2014-10-18,29_000000000000000009c0,0.30678201687826,0.21359439823336046,295.1595860859604,0.017747230068283295,3122132.31228142
2014-10-18,29_000000000000000007c1,0.33108331286754694,0.18980030158760058,292.6983497817841,0.022986605113338603,3047708.422112602
2014-10-18,29_000000000000000000de,0.4825767335137311,0.2917077867936937,290.78340724397316,0.06509905122740983,3118754.9954102556
2014-10-28,30_000000000000000007ce,0.4773765212375717,0.32660524538403557,285.9408614725394,0.30197939448762917,2584569.7485802956
2014-10-28,30_000000000000000007c8,0.35454422022776505,0.2566153898513639,285.73844166720284,0.23515295218432058,2615795.460082873
2014-10-28,30_000000000000000007a3,0.5516857842659579,0.4597307513303452,285.989714018203,0.25074246435923236,2688037.2328272876
2014-10-28,30_00000000000000000989,0.38814903489218755,0.22494124452054176,285.3918768660613,0.1584520998612963,2719151.793319837
2014-10-28,30_000000000000000007b2,0.3579146493664381,0.21455181006143323,286.59906375892166,0.5846892743729887,2493047.772345132
2014-10-28,30_000000000000000007ae,0.5124606757817547,0.3600239548711208,286.0694916975166,0.574775638062425,2559971.727337317
2014-10-28,30_000000000000000000c8,0.5044601359114554,0.3419668150546338,285.32109226876537,0.21517474255688968,2577763.576436782
2014-10-28,30_000000000000000007af,0.3132444429612071,0.2091413245899486,287.0876350813015,0.48165264018777537,2497517.807620968
2014-10-28,30_00000000000000000253,0.414439954531696,0.26493365701904054,285.52432266399416,0.06834326233005104,2769975.02438172
2014-10-28,30_000000000000000009e0,0.3248426395679968,0.19032707940165544,285.56890283128996,0.2231894604524632,2715173.7940485836
2014-10-28,30_000000000000000007ba,0.36024637478819665,0.2290174057813964,288.07189383898975,0.40789764606320217,2508236.020285444
2014-10-28,30_000000000000000000da,0.4419638757628143,0.2769391866957642,284.48636240390107,0.028567423971191993,2812907.8864068924
2014-10-28,30_000000000000000000bd,0.5272762712151035,0.3215089947634749,284.68657684326166,0.0131632637109404,2793148.853639403
2014-10-28,30_000000000000000009ca,0.3759957719287152,0.24874739091496864,286.04466285040564,6.252754013423864E-4,2815878.5452192286
2014-10-28,30_000000000000000001de,0.39353271657541167,0.29503353897169593,286.36523426513673,0.6358856718653864,2564218.878033334
2014-10-28,30_00000000000000000271,0.3392817781115471,0.2080958580318237,288.58646141988316,0.41170080068280285,2497248.0300692185
2014-10-28,30_000000000000000007d7,0.41646904503912846,0.2545592050921695,286.32808427120926,0.5391714561242413,2531750.803716306
2014-10-28,30_000000000000000005ce,0.33394588684816395,0.20902913073046714,282.49216774949605,0.011836661095824126,2488000.300559326
2014-10-28,30_000000000000000000d6,0.46911554211877193,0.2556125819427017,284.7964720308198,0.014649366992020414,2913715.91104905
2014-10-28,30_000000000000000007a5,0.40301075275440607,0.24707394904157823,286.6891727243609,0.5231791069595142,2550104.67043379
2014-10-28,30_000000000000000007d2,0.3340721627434825,0.18905577297669768,288.24572303255076,0.502911506627031,2553128.15291328
2014-10-28,30_000000000000000000d2,0.37515147897686685,0.25228562363548185,284.88193350026427,0.008401403963241771,2824251.914193925
2014-10-28,30_000000000000000000a1,0.3456106868171694,0.21759108255756526,284.62031388607426,0.01716029351307539,2796649.255833966
2014-10-28,30_000000000000000007d1,0.3297941628118688,0.21205208102705952,286.14489562427593,0.0019582599737840963,2865079.667572179
2014-10-28,30_000000000000000007d5,0.44942194638836364,0.2852370019482727,285.5099817076126,0.24048136362543068,2657638.1461558715
2014-10-28,30_000000000000000007b3,0.3890736798221654,0.2755775849322666,286.2920575161081,0.3043295792840323,2598224.837242063
2014-10-28,30_000000000000000000a2,0.3426705520066752,0.24089331755904303,284.5514356153711,0.04132332974732423,2832610.9912300976
2014-10-28,30_00000000000000000afa,0.3585138201549173,0.2201796286378878,280.7756826002509,0.0648150282314685,2281195.6779095624
2014-10-28,30_00000000000000000096,0.3957020558666245,0.30798585332429507,284.4330882216945,0.03570466168213741,2834087.123998459
2014-10-28,30_000000000000000009c0,0.3767282043854838,0.249223647414507,288.96763467257136,0.4393598412074533,2549517.917991803
2014-10-28,30_000000000000000000de,0.4240252118454376,0.29434191518649405,284.6693887861203,0.015968426678606887,2831039.4511346156
2014-11-07,31_000000000000000007ce,0.4643004597556533,0.32964746485599444,278.2232053123953,0.05073992413955398,2511633.580018489
2014-11-07,31_000000000000000007c8,0.3950498468764568,0.2583266265425739,277.993478209845,0.049810200923965625,2519150.560122336
2014-11-07,31_00000000000000000079,0.31369672172972246,0.18132020330772453,277.17344949332227,0.0575477772218659,2509304.329379419
2014-11-07,31_000000000000000007a3,0.5041572042459044,0.39117667061644057,278.2159934855159,0.0537006822629595,2634873.7635449525
2014-11-07,31_000000000000000007b2,0.4272758766516963,0.2862394523740954,278.7550324203949,0.04874027413855261,2516764.5388643066
2014-11-07,31_000000000000000007c7,0.5057753194474867,0.35385352844803464,278.6858449935913,0.050930053315633106,2529989.858539013
2014-11-07,31_000000000000000007ae,0.4850563372468683,0.31412847952991807,278.2885942342588,0.05433021926496386,2548155.894262948
2014-11-07,31_000000000000000000c8,0.6232915888586471,0.4842905309724807,277.2303164648537,0.05707058133959051,2457565.9537617555
2014-11-07,31_000000000000000007af,0.306625722408279,0.19555115212411156,279.25514423124247,0.0442575739214474,2528687.096317204
2014-11-07,31_000000000000000009e0,0.32749501829067523,0.21325029179224408,277.98229132416765,0.029719317583708434,2356244.9656342785
2014-11-07,31_000000000000000000d8,0.43666624672914056,0.28169602081096734,276.2264980027888,0.05057927536817799,2420252.8210597825
2014-11-07,31_000000000000000005ad,0.26334377785245316,0.21111638006382166,273.05855576209484,0.09991294895604694,2125357.5621966794
2014-11-07,31_000000000000000000da,0.38632975614664156,0.2458343958999101,275.8467873851949,0.06009966069035661,2418499.500340792
2014-11-07,31_000000000000000000bd,0.4144159254997933,0.27848586060943714,275.7889903009673,0.05480409703946997,2371531.234246399
2014-11-07,31_00000000000000000978,0.2914400350394354,0.1932558927187563,277.39913876039657,0.06814288078931753,2504492.231456516
2014-11-07,31_000000000000000009ca,0.36854327130671577,0.24861689588984906,277.42582827647146,0.06503693703309313,2499865.8679741155
2014-11-07,31_000000000000000001de,0.40603670823139965,0.2770283996653403,278.5414223243205,0.042136719138629576,2536314.0893066674
2014-11-07,31_000000000000000007d7,0.4062264260981939,0.24142070236849372,278.3433262422621,0.050094141941494696,2544832.372998399
2014-11-07,31_0000000000000000007b,0.36952629743125237,0.2268534831037509,276.5293766127858,0.053950057315590334,2446907.5568252727
2014-11-07,31_000000000000000005ce,0.3455036261802742,0.22741820993518586,271.9042951265491,0.047670790917282824,2056103.3822523882
2014-11-07,31_000000000000000007a5,0.36306089569811795,0.20994908926281772,278.84244236117445,0.03578556498224854,2580012.931956756
2014-11-07,31_000000000000000005cd,0.2748524182645008,0.2036938554986647,272.99556502337873,0.08525611054251549,2107379.111751649
2014-11-07,31_000000000000000005c4,0.20098638082223905,0.1425996578094262,273.93716978381957,0.11431434021247033,2200159.0541057223
2014-11-07,31_000000000000000007d1,0.30335764288050243,0.19441770035330838,277.0653065962304,0.07215568651937972,2479676.893963255
2014-11-07,31_0000000000000000007a,0.3615275152322663,0.20670040346333546,276.5468234532714,0.05258507442324967,2483403.931735516
2014-11-07,31_000000000000000007d5,0.36438766094214275,0.22514884052100326,277.7785044023776,0.0448714350734924,2506789.6030410742
2014-11-07,31_000000000000000007b3,0.39161045120972804,0.2551514868249166,278.439537937023,0.05684978090301647,2561991.0578306876
2014-11-07,31_000000000000000000c4,0.3610676049922393,0.21780841348252777,275.75646498827103,0.05248600243920895,2399086.4965117774
2014-11-07,31_000000000000000009c0,0.3625668205419855,0.2666656118735365,280.85177278133034,0.026268545465051592,2559704.6229030043
2014-11-07,31_000000000000000007c1,0.2700987988923659,0.15792759325316777,277.4235728742322,0.07323130848966604,2509916.70538674
2014-11-07,31_000000000000000000de,0.358917798396782,0.21479438998012365,275.87650567568267,0.0739121815072474,2374700.8728974354
2014-11-17,32_000000000000000007a3,0.43890506587784794,0.3037629673095249,278.1745771287744,0.037776034410078194,1915516.2965496848
2014-11-17,32_00000000000000000989,0.3482659084479652,0.2157925488683414,278.01633421178445,0.007566097664725989,2453843.97865722
2014-11-17,32_000000000000000007b2,0.3748823207587767,0.23225965796664805,279.86642711733515,0.020827292674577905,1985851.2886229549
2014-11-17,32_000000000000000007ae,0.43212003936307797,0.27167683246142055,279.36588207467776,0.022385816824479998,1974289.3452788843
2014-11-17,32_000000000000000000c8,0.57338629315715,0.3219891395700249,277.1060261548002,0.08164282514713977,1729444.4231256533
2014-11-17,32_000000000000000007af,0.2936141845391825,0.1706556048552338,280.48122943303923,0.037982556766656336,2094839.044811828
2014-11-17,32_00000000000000000253,0.20735032591583244,0.17971961422830082,277.75390501740156,0.010447969125920442,2332133.604516128
2014-11-17,32_000000000000000009e0,0.2501831461473398,0.18068831399582722,278.19574386591535,0.0065189601101267826,2454672.157004049
2014-11-17,32_000000000000000000d8,0.40493817839417523,0.24503107689264764,276.43693232605426,0.05776697709752643,1795272.2221079194
2014-11-17,32_000000000000000007ba,0.36241769479878155,0.21626923174672513,281.47652172154676,0.22198727013385025,2286642.4244115255
2014-11-17,32_000000000000000005ad,0.22148847510221628,0.16946750073932598,274.80862884253526,0.03537748707735677,1847840.663505747
2014-11-17,32_000000000000000000da,0.352297771059765,0.218202856683514,275.8347516730979,0.04820639766855967,1714175.0144290118
2014-11-17,32_000000000000000000bd,0.37943125749801704,0.24147681547673597,276.0760823324383,0.034929613840769674,1759769.4731674383
2014-11-17,32_000000000000000009a9,0.2955926223093363,0.17475532444239547,282.263783756408,0.3409833597712994,2555800.333319616
2014-11-17,32_000000000000000009ca,0.3443284877116612,0.2117604630471117,277.469205074542,0.0077985731538112125,2185348.748151083
2014-11-17,32_00000000000000000271,0.31472243432007985,0.17610393579713207,281.87810242722276,0.17570368090938474,2366949.8830822473
2014-11-17,32_000000000000000000a5,0.42433872047494936,0.19238941609356733,276.48541160860606,0.02303023982169917,1866874.8689850592
2014-11-17,32_0000000000000000007b,0.33708509335860903,0.143527014240402,276.687547465804,0.05821948182053531,1773891.6983684353
2014-11-17,32_000000000000000000d6,0.3571982162756018,0.22271310101250374,276.12204976378183,0.022798797991738135,1842141.5181047763
2014-11-17,32_000000000000000005cd,0.3367408947571448,0.24517759494739122,275.2115768836151,0.061420666763209196,1818106.7975646881
2014-11-17,32_000000000000000000c3,0.3616776383761953,0.18173942407113974,276.48342631465704,0.023778876219746777,1831969.1741085271
2014-11-17,32_00000000000000000093,0.35164055458607407,0.2595744349545706,276.6687076732996,0.02040675268344928,1790117.6190615266
2014-11-17,32_000000000000000000d2,0.28358240206517993,0.20033942449305414,276.7660231658603,0.010468792725993409,1943609.7146222745
2014-11-17,32_000000000000000005c4,0.21044936736122927,0.14880035867033387,274.99416665044663,0.0251359278791144,1863147.8930266874
2014-11-17,32_000000000000000000a1,0.2995453503810902,0.18729751592126617,275.34179810915253,0.05054427733861052,1773995.9889015444
2014-11-17,32_0000000000000000098d,0.26057127071616437,0.14276171117329053,281.92841344802105,0.1851181663824209,2542595.8896038253
2014-11-17,32_000000000000000009e2,0.358670662301324,0.2256997752716025,282.48183580234354,0.6195647529926832,2600918.876227925
2014-11-17,32_000000000000000007d1,0.27076887033081243,0.18199220430881316,277.19114904398685,0.008801214917113975,2113584.971049869
2014-11-17,32_000000000000000007ac,0.29978825929575237,0.1674349640207065,278.1216439942879,0.02710043923917195,1879575.1393449088
2014-11-17,32_000000000000000007b3,0.346763228721337,0.21453232178675247,278.9284845913276,0.03172531529244073,1911890.8711177246
2014-11-17,32_000000000000000000a2,0.30265395673320356,0.19862993618871178,276.2277393563442,0.017584946028759124,1855686.1422123776
2014-11-17,32_00000000000000000096,0.42374068471292664,0.2969639819048948,275.7104472407697,0.01900969469452853,1890138.1904853622
2014-11-17,32_000000000000000009c0,0.40784993589369817,0.27758416075593817,282.1407607400612,0.39860075900982694,2462796.0470969942
2014-11-17,32_000000000000000000de,0.3238374010947705,0.19193823105034705,275.73222846495804,0.04681061293711124,1681805.9246666664
2014-11-17,32_000000000000000007ca,0.3639219288213829,0.22504711412555267,281.0881072855447,0.03114552740629778,2206218.8548987857
2014-11-27,33_000000000000000007ce,0.4285094389970439,0.2926100775430927,279.82652191579245,0.1895225431332381,1776222.0261225563
2014-11-27,33_000000000000000007c8,0.37209668223760733,0.23692943254447857,279.25102600277296,0.218169054922845,1842858.1023941066
2014-11-27,33_00000000000000000079,0.3174116279920473,0.17414386229881026,278.2897823291288,0.267793519685951,1842781.0000851015
2014-11-27,33_000000000000000007a3,0.4506519349942405,0.32384764802264376,279.12263163236673,0.19663734643441982,1908654.1966482648
2014-11-27,33_000000000000000007b2,0.39613552974478966,0.25118606680609923,280.505774648364,0.1118174104902608,1864582.14011129
2014-11-27,33_000000000000000007c7,0.4874263713859715,0.342110633286952,280.5092678422381,0.12345413067580015,1730146.3557059448
2014-11-27,33_000000000000000007ae,0.42908419826544675,0.2860479783499619,279.92128717931615,0.1550309847897333,1773436.336792829
2014-11-27,33_000000000000000000c8,0.5127733282656217,0.3561399550581099,278.0922305313398,0.2957272020467904,1842465.990863375
2014-11-27,33_000000000000000007af,0.2944207644667001,0.17830317356670075,281.34543987274174,0.07593403617281809,1965634.009482527
2014-11-27,33_000000000000000009e0,0.26162010659408486,0.1630041898276354,281.86204959550207,0.03036605004390476,2340466.1102901488
2014-11-27,33_000000000000000000d8,0.39480206026194575,0.2441650101491608,276.69055142175586,0.2588400283586419,1892953.3838574018
2014-11-27,33_000000000000000007ba,0.40591129721756014,0.267374696986016,282.71875380561465,0.039459407698657946,2071551.6542545992
2014-11-27,33_000000000000000000da,0.3285323270541663,0.1999234135100928,276.14982423272147,0.21967535330259388,1881706.9524048353
2014-11-27,33_000000000000000000bd,0.36762872958017445,0.2329068684059117,276.0727089564005,0.19343030155056537,1934918.2777842071
2014-11-27,33_00000000000000000978,0.22890851788732766,0.16423185956766434,279.7101490183605,0.17842173591266042,2099282.2531786943
2014-11-27,33_000000000000000009ca,0.2714683687934381,0.1896726814961885,280.0548768438993,0.13817935080750735,2191558.8193740095
2014-11-27,33_000000000000000001de,0.4187669955081349,0.26949315081779723,280.65844630015056,0.14252712108772828,1772610.62488
2014-11-27,33_00000000000000000271,0.3105833987739819,0.19300978542776234,283.38135692894656,0.017936629135869426,2148531.4524158523
2014-11-27,33_000000000000000007d7,0.3823937907750569,0.22113738822417978,279.8556684196743,0.12581778141459174,1820896.0539831866
2014-11-27,33_000000000000000000a5,0.3673910434311343,0.2518065662244937,276.3504683680783,0.16241922354998078,2031513.1640262755
2014-11-27,33_0000000000000000007b,0.347840765883443,0.2083835368523467,277.1691837016209,0.287549114296434,1866967.3747984923
2014-11-27,33_000000000000000005ce,0.2531012822214217,0.15869487521465864,277.116525803552,0.004855961267403369,1764051.0237305178
2014-11-27,33_000000000000000007a5,0.3633173949143757,0.19032896736463564,280.8915012039423,0.10863381729512284,1888414.1239457426
2014-11-27,33_000000000000000007d2,0.4667178481610803,0.30378623422047146,283.1738643304055,0.06297088161828199,1977835.4549390245
2014-11-27,33_000000000000000000d2,0.3010863674505901,0.18559326639151508,276.90794296126006,0.22227790642692258,2069008.2170495852
2014-11-27,33_000000000000000000a1,0.2700788490173569,0.17864208215330216,274.94441278916736,0.04993248341593019,1915142.9721589477
2014-11-27,33_0000000000000000007a,0.3624039524820154,0.2037206425662894,277.27716725662367,0.28110052426942084,1814732.0993050144
2014-11-27,33_000000000000000007d5,0.3191098166456925,0.19162010414568903,279.20365852458406,0.2145165414320369,1828743.6147051076
2014-11-27,33_000000000000000007b3,0.2917415133677807,0.2370090607705988,279.56719666798904,0.18237097021835358,1794798.6372486772
2014-11-27,33_000000000000000000a2,0.2829856344261011,0.1858639967003537,276.5837871914958,0.04834393504438742,2032627.3488636366
2014-11-27,33_00000000000000000afa,0.2692600681387606,0.15724340201091933,276.1685022963988,0.01963217936115447,1623032.5464356313
2014-11-27,33_000000000000000000c4,0.3257582052223704,0.191324535309793,275.8459217545197,0.20445884577490533,1804656.7258256532
2014-11-27,33_000000000000000009c0,0.43912574356734935,0.30311143254289563,284.0100386249563,0.006568120793982676,2179798.82239071
2014-11-27,33_000000000000000007c1,0.2261504191751456,0.15008126879592387,279.2663372554141,0.2618657383493392,2035618.3378518813
2014-11-27,33_000000000000000000de,0.30982366586976323,0.18178259271364758,275.84703467129435,0.19044667421587105,1877569.3357564106
2014-12-07,34_000000000000000007ce,0.42478119946300374,0.24682669522827463,281.8758590560203,0.061084184716236646,1263557.4343964604
2014-12-07,34_000000000000000007c8,0.36412139346158134,0.1701441016225814,281.40693198532466,0.07754447154449175,1206837.986398316
2014-12-07,34_000000000000000007a3,0.5318924516452476,0.3614015392153922,281.5744953410232,0.07387591624122325,1289998.5936645635
2014-12-07,34_000000000000000007b2,0.4078623304067163,0.2322503453001464,283.2142827365698,0.070055049563276,1353867.222868061
2014-12-07,34_000000000000000007c7,0.49323235173732616,0.305397366955704,282.5707111808145,0.06433386155488113,1273352.348268312
2014-12-07,34_000000000000000007ae,0.4572754961093219,0.2640335202581392,282.5603232885008,0.057217657495286706,1313278.5017264273
2014-12-07,34_000000000000000007af,0.3312219548577836,0.17622098443785744,283.63464136390274,0.08782558429810723,1335665.5323924732
2014-12-07,34_000000000000000009e0,0.24585466358835326,0.17931768454926247,281.8754549801784,0.059082570592310237,2118693.3892105264
2014-12-07,34_000000000000000007ba,0.49801778170630595,0.3068378499789385,284.47268506747815,0.0920955141357138,1385987.833800054
2014-12-07,34_000000000000000005ad,0.20806725603350568,0.14960414999244412,277.0827752662649,0.19375793904355598,1642611.868231162
2014-12-07,34_00000000000000000978,0.21626975989035185,0.13455942513536173,281.53957196955895,0.052853491164174066,1912720.896616442
2014-12-07,34_000000000000000001de,0.4534956743364947,0.2632524005147221,282.7123465357463,0.060324427952640786,1273832.6739933335
2014-12-07,34_00000000000000000271,0.34313808850886246,0.2044794228400574,284.9116806202163,0.0954436168270741,1439506.117555646
2014-12-07,34_000000000000000007d7,0.40173042204555515,0.2068520827729377,282.83437012839636,0.04952185767494314,1376558.0209500934
2014-12-07,34_000000000000000005ce,0.2601019314023538,0.16704035575192663,275.8065607744104,0.29570931402417844,1373703.650835847
2014-12-07,34_000000000000000007a5,0.36743652496968554,0.17367419180538668,283.13523228415045,0.06365087638194104,1276054.119392963
2014-12-07,34_000000000000000007d2,0.5332738280571329,0.342247699794679,284.513870823041,0.05732679795602146,1404696.3359552845
2014-12-07,34_000000000000000005cd,0.22955003225619486,0.15163284220832302,276.7567810485353,0.2228185006376992,1490088.3227549472
2014-12-07,34_000000000000000000d2,-0.022735412353219197,-11.58809458941368,280.06763559997023,0.08579394691174293,1319656.5847092418
2014-12-07,34_000000000000000005c4,0.18837184814509406,0.12920066872277894,277.5574726504609,0.16120302427995697,1710154.7703425714
2014-12-07,34_000000000000000007d1,0.2094363494184955,0.13370769539159744,280.7905537782004,0.043861365870028424,1996669.6245603673
2014-12-07,34_000000000000000007d5,0.30011600570288943,0.16024664522415116,281.0137797649437,0.11541689297038735,1231872.294246972
2014-12-07,34_000000000000000007b3,0.4038798473372424,0.23354100738645303,282.29503929884976,0.04682241599385909,1307831.5032539684
2014-12-07,34_000000000000000000a2,0.26852771664637365,0.1482771456725761,278.89311079711996,0.08368581618071792,1420680.009270673
2014-12-07,34_00000000000000000afa,0.2558462875614611,0.15447571465157495,275.39102306535636,0.2869149579196386,1283301.4897640229
2014-12-07,34_000000000000000009c0,0.4699313357995395,0.3188975849924518,285.3140665742218,0.08037947770095645,1520323.6062295078
2014-12-07,34_000000000000000007c1,0.19421377212122864,0.11385698268965848,281.58346872884215,0.06451417678261269,1723208.6199947381
2014-12-17,35_000000000000000007a3,0.4035595019003918,0.22890578611659268,277.89521582831094,0.07760737217833481,1395261.1350486332
2014-12-17,35_00000000000000000989,0.30794534788394395,0.18378701491635638,278.2486950372137,0.11993424752039848,1878970.8482118757
2014-12-17,35_000000000000000007b2,0.3246116362397982,0.1680490633701242,279.1544647427019,0.03950714402156622,1414526.1054170018
2014-12-17,35_000000000000000007ae,0.4321360316717563,0.2417611405720863,278.4162854745062,0.09214776795977714,1390953.0942695884
2014-12-17,35_000000000000000000c8,0.5863205590957136,0.3260948510665764,276.9545067445362,0.08940541718510522,1287304.4322818702
2014-12-17,35_000000000000000007af,0.4119770981599358,0.249833483633698,279.68263602102957,0.04127438669819908,1396106.4305040324
2014-12-17,35_00000000000000000253,0.32948057466711095,0.1858209569270667,277.6511520069902,0.08803312504685012,1846285.4268548386
2014-12-17,35_000000000000000009e0,0.31691812519281826,0.18329045554740156,278.2981124142275,0.12160842092925384,1824341.7534817813
2014-12-17,35_000000000000000000d8,0.40418988146344603,0.1995452572699298,275.7786871051196,0.13747124188797435,1326360.9435041407
2014-12-17,35_000000000000000007ba,0.47134954312361743,0.16439970619280067,280.55544528465765,0.05335110281549501,1421608.8504599566
2014-12-17,35_000000000000000000bd,0.34958902705467143,0.12822368957042884,275.3283475090937,0.1582338457176597,1329324.933969907
2014-12-17,35_000000000000000009a9,0.46157857617674125,0.2778286747866484,281.9309191500504,0.1126941365202986,1786116.010912209
2014-12-17,35_00000000000000000271,0.31486663937334314,0.16545224591347304,281.1156373004313,0.05808151059308901,1502387.922604506
2014-12-17,35_000000000000000007d7,0.3969572399597349,0.16589441670038826,278.5999299106135,0.045899434693257926,1439628.5368761674
2014-12-17,35_000000000000000000a5,0.3843522263325356,0.20481120564818905,275.6567333874907,0.07152296225090082,1435836.066241628
2014-12-17,35_0000000000000000007b,0.3519980322270162,0.1831296986038269,276.1670857954695,0.10110669226952344,1305167.723394436
2014-12-17,35_000000000000000005ce,-0.028866955976291964,-1.06650481227781,268.62098111334365,0.07320268822836676,485813.49086224224
2014-12-17,35_000000000000000000d6,0.3966540025328268,0.1407534602976376,275.3802710010507,0.10503483749099413,1438427.2189072932
2014-12-17,35_000000000000000000c3,0.3183890589136013,0.14607236201585325,275.62196178869993,0.12313654300288172,1402163.1999095606
2014-12-17,35_00000000000000000093,0.39218805658837175,0.19621421681648293,275.73314311997046,0.10368165701321491,1359648.6169522328
2014-12-17,35_000000000000000000d2,0.29690480831209604,0.16234402515890756,275.7575580761316,0.042002565351812335,1499612.922001558
2014-12-17,35_000000000000000000a1,0.28667078197246926,0.0996150291347039,274.5928604711554,0.10371317289367427,1306030.7411541382
2014-12-17,35_0000000000000000098d,0.27435091730788735,0.14720267797486425,281.66528140229605,0.08409409060899192,1722980.6214617486
2014-12-17,35_000000000000000009e2,0.3097281189116014,0.20102321877109647,282.1961218183404,0.1479732032245458,1876490.0371412802
2014-12-17,35_000000000000000007ac,0.26758912982861255,0.12603937814867644,277.39103733670925,0.08704100853305685,1394960.7323927912
2014-12-17,35_000000000000000007b3,0.4086743395490748,0.22539592800898495,278.20325096069814,0.07439099987883888,1413282.269537037
2014-12-17,35_000000000000000000a2,0.23689060685721758,0.1342736204127991,275.1559614350016,0.06497208640596307,1568262.0876605033
2014-12-17,35_00000000000000000afa,-0.027708281314174694,1.7602005810439965,269.0714638771055,0.1649012260804982,527329.0888065234
2014-12-27,36_00000000000000000989,-0.052273717117881764,0.9057936521752874,270.67686715238,0.21083780607279567,1462676.0655398106
2014-12-27,36_00000000000000000253,-0.02334991381966879,-0.38172372752591277,269.9051598403274,0.2052916114289509,1421298.7946975804
2014-12-27,36_000000000000000009e0,0.06029449001499711,0.09150394751339462,270.56709976139655,0.20981694907028503,1422243.8409446694
2014-12-27,36_000000000000000005ad,0.004886395404009962,-0.04017144735748379,263.43794116779003,0.0706074765949528,1062181.3290868453
2014-12-27,36_00000000000000000978,0.22726687582421942,0.1333350716944333,269.0272300463582,0.10571352831609293,1534242.486155168
2014-12-27,36_000000000000000009ca,0.2136912699366084,0.15801475433247175,268.9083955216647,0.11429512109758742,1515190.9387612254
